2026-03-22 04:30:44,653 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
2026-03-22 04:32:13,936 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 5, lr 0.00327427  time 0.313966s, mse: 0.02094413
2026-03-22 04:32:14,251 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 6, lr 0.00276356  time 0.315127s, mse: 0.02053937
2026-03-22 04:32:14,565 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 7, lr 0.00224144  time 0.313866s, mse: 0.02014747
2026-03-22 04:32:14,879 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 8, lr 0.00173073  time 0.313749s, mse: 0.02005053
2026-03-22 04:32:15,193 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 9, lr 0.00125375  time 0.314487s, mse: 0.01980787
2026-03-22 04:32:15,509 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 10, lr 0.00083135  time 0.315533s, mse: 0.01964806
2026-03-22 04:32:15,823 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 11, lr 0.00048198  time 0.314435s, mse: 0.01938863
2026-03-22 04:32:16,139 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 12, lr 0.00022092  time 0.315497s, mse: 0.01939076
2026-03-22 04:32:16,454 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 13, lr 0.00005958  time 0.315438s, mse: 0.01940910
2026-03-22 04:32:16,769 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 9 lwc lac iter 14, lr 0.00000500  time 0.314865s, mse: 0.01932327
2026-03-22 04:32:17,345 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:17,645 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 10 =========
2026-03-22 04:32:18,280 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 0, lr 0.00494542  time 0.348022s, mse: 0.02436479
2026-03-22 04:32:18,582 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 1, lr 0.00478408  time 0.302297s, mse: 0.02195545
2026-03-22 04:32:18,896 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 2, lr 0.00452302  time 0.314236s, mse: 0.02058266
2026-03-22 04:32:19,213 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 3, lr 0.00417365  time 0.316719s, mse: 0.01977292
2026-03-22 04:32:19,527 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 4, lr 0.00375125  time 0.313992s, mse: 0.01902361
2026-03-22 04:32:19,844 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 5, lr 0.00327427  time 0.316331s, mse: 0.01869016
2026-03-22 04:32:20,158 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 6, lr 0.00276356  time 0.314373s, mse: 0.01808156
2026-03-22 04:32:20,474 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 7, lr 0.00224144  time 0.315501s, mse: 0.01771678
2026-03-22 04:32:20,789 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 8, lr 0.00173073  time 0.315549s, mse: 0.01750200
2026-03-22 04:32:21,104 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 9, lr 0.00125375  time 0.314693s, mse: 0.01734455
2026-03-22 04:32:21,420 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 10, lr 0.00083135  time 0.315388s, mse: 0.01733542
2026-03-22 04:32:21,735 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 11, lr 0.00048198  time 0.315030s, mse: 0.01712460
2026-03-22 04:32:22,050 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 12, lr 0.00022092  time 0.314945s, mse: 0.01708370
2026-03-22 04:32:22,366 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 13, lr 0.00005958  time 0.315922s, mse: 0.01697459
2026-03-22 04:32:22,681 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 10 lwc lac iter 14, lr 0.00000500  time 0.315086s, mse: 0.01697894
2026-03-22 04:32:23,260 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:23,395 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 11 =========
2026-03-22 04:32:24,070 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 0, lr 0.00494542  time 0.346732s, mse: 0.02443407
2026-03-22 04:32:24,371 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 1, lr 0.00478408  time 0.301384s, mse: 0.02186571
2026-03-22 04:32:24,687 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 2, lr 0.00452302  time 0.315384s, mse: 0.02040442
2026-03-22 04:32:25,001 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 3, lr 0.00417365  time 0.314804s, mse: 0.01937566
2026-03-22 04:32:25,317 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 4, lr 0.00375125  time 0.315365s, mse: 0.01855135
2026-03-22 04:32:25,631 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 5, lr 0.00327427  time 0.313750s, mse: 0.01791136
2026-03-22 04:32:25,947 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 6, lr 0.00276356  time 0.316164s, mse: 0.01734817
2026-03-22 04:32:26,262 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 7, lr 0.00224144  time 0.315390s, mse: 0.01708116
2026-03-22 04:32:26,578 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 8, lr 0.00173073  time 0.315462s, mse: 0.01670922
2026-03-22 04:32:26,894 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 9, lr 0.00125375  time 0.315708s, mse: 0.01647797
2026-03-22 04:32:27,209 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 10, lr 0.00083135  time 0.314734s, mse: 0.01633959
2026-03-22 04:32:27,526 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 11, lr 0.00048198  time 0.316869s, mse: 0.01622009
2026-03-22 04:32:27,841 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 12, lr 0.00022092  time 0.315072s, mse: 0.01619253
2026-03-22 04:32:28,158 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 13, lr 0.00005958  time 0.317565s, mse: 0.01613908
2026-03-22 04:32:28,475 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 11 lwc lac iter 14, lr 0.00000500  time 0.316733s, mse: 0.01610016
2026-03-22 04:32:29,060 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:29,192 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 12 =========
2026-03-22 04:32:29,901 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 0, lr 0.00494542  time 0.352747s, mse: 0.02408433
2026-03-22 04:32:30,205 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 1, lr 0.00478408  time 0.303840s, mse: 0.02171273
2026-03-22 04:32:30,521 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 2, lr 0.00452302  time 0.315174s, mse: 0.02049923
2026-03-22 04:32:30,835 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 3, lr 0.00417365  time 0.314787s, mse: 0.01964005
2026-03-22 04:32:31,152 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 4, lr 0.00375125  time 0.316883s, mse: 0.01898648
2026-03-22 04:32:31,468 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 5, lr 0.00327427  time 0.315809s, mse: 0.01845634
2026-03-22 04:32:31,785 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 6, lr 0.00276356  time 0.316462s, mse: 0.01813993
2026-03-22 04:32:32,101 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 7, lr 0.00224144  time 0.316178s, mse: 0.01773073
2026-03-22 04:32:32,417 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 8, lr 0.00173073  time 0.315505s, mse: 0.01763107
2026-03-22 04:32:32,733 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 9, lr 0.00125375  time 0.316362s, mse: 0.01729496
2026-03-22 04:32:33,051 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 10, lr 0.00083135  time 0.317508s, mse: 0.01715518
2026-03-22 04:32:33,367 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 11, lr 0.00048198  time 0.316516s, mse: 0.01706980
2026-03-22 04:32:33,684 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 12, lr 0.00022092  time 0.316599s, mse: 0.01699010
2026-03-22 04:32:34,001 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 13, lr 0.00005958  time 0.316433s, mse: 0.01692325
2026-03-22 04:32:34,318 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 12 lwc lac iter 14, lr 0.00000500  time 0.316960s, mse: 0.01686275
2026-03-22 04:32:34,909 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:35,044 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 13 =========
2026-03-22 04:32:35,710 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 0, lr 0.00494542  time 0.347289s, mse: 0.03084837
2026-03-22 04:32:36,015 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 1, lr 0.00478408  time 0.305199s, mse: 0.02733019
2026-03-22 04:32:36,332 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 2, lr 0.00452302  time 0.317036s, mse: 0.02550891
2026-03-22 04:32:36,648 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 3, lr 0.00417365  time 0.315538s, mse: 0.02415671
2026-03-22 04:32:36,964 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 4, lr 0.00375125  time 0.316253s, mse: 0.02359971
2026-03-22 04:32:37,281 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 5, lr 0.00327427  time 0.317261s, mse: 0.02285685
2026-03-22 04:32:37,598 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 6, lr 0.00276356  time 0.316226s, mse: 0.02220356
2026-03-22 04:32:37,915 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 7, lr 0.00224144  time 0.317533s, mse: 0.02207541
2026-03-22 04:32:38,233 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 8, lr 0.00173073  time 0.317227s, mse: 0.02208610
2026-03-22 04:32:38,549 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 9, lr 0.00125375  time 0.316440s, mse: 0.02152515
2026-03-22 04:32:38,867 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 10, lr 0.00083135  time 0.317896s, mse: 0.02096226
2026-03-22 04:32:39,183 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 11, lr 0.00048198  time 0.316189s, mse: 0.02085037
2026-03-22 04:32:39,502 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 12, lr 0.00022092  time 0.318340s, mse: 0.02065264
2026-03-22 04:32:39,819 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 13, lr 0.00005958  time 0.317378s, mse: 0.02057902
2026-03-22 04:32:40,136 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 13 lwc lac iter 14, lr 0.00000500  time 0.316664s, mse: 0.02057962
2026-03-22 04:32:40,727 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:40,864 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 14 =========
2026-03-22 04:32:41,538 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 0, lr 0.00494542  time 0.349823s, mse: 0.02962870
2026-03-22 04:32:41,842 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 1, lr 0.00478408  time 0.304302s, mse: 0.02754745
2026-03-22 04:32:42,159 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 2, lr 0.00452302  time 0.316217s, mse: 0.02532493
2026-03-22 04:32:42,476 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 3, lr 0.00417365  time 0.317688s, mse: 0.02447348
2026-03-22 04:32:42,794 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 4, lr 0.00375125  time 0.317405s, mse: 0.02323133
2026-03-22 04:32:43,110 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 5, lr 0.00327427  time 0.316425s, mse: 0.02314196
2026-03-22 04:32:43,430 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 6, lr 0.00276356  time 0.319453s, mse: 0.02280785
2026-03-22 04:32:43,747 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 7, lr 0.00224144  time 0.317096s, mse: 0.02212465
2026-03-22 04:32:44,064 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 8, lr 0.00173073  time 0.317151s, mse: 0.02195532
2026-03-22 04:32:44,384 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 9, lr 0.00125375  time 0.319112s, mse: 0.02150767
2026-03-22 04:32:44,702 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 10, lr 0.00083135  time 0.318124s, mse: 0.02089577
2026-03-22 04:32:45,019 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 11, lr 0.00048198  time 0.316915s, mse: 0.02099664
2026-03-22 04:32:45,337 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 12, lr 0.00022092  time 0.317690s, mse: 0.02091409
2026-03-22 04:32:45,655 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 13, lr 0.00005958  time 0.318076s, mse: 0.02101181
2026-03-22 04:32:45,975 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 14 lwc lac iter 14, lr 0.00000500  time 0.319999s, mse: 0.02087107
2026-03-22 04:32:46,571 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:46,708 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 15 =========
2026-03-22 04:32:47,376 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 0, lr 0.00494542  time 0.349460s, mse: 0.02523618
2026-03-22 04:32:47,682 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 1, lr 0.00478408  time 0.305597s, mse: 0.02253358
2026-03-22 04:32:48,001 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 2, lr 0.00452302  time 0.318864s, mse: 0.02123594
2026-03-22 04:32:48,319 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 3, lr 0.00417365  time 0.318012s, mse: 0.02002775
2026-03-22 04:32:48,636 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 4, lr 0.00375125  time 0.317456s, mse: 0.01939951
2026-03-22 04:32:48,953 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 5, lr 0.00327427  time 0.317007s, mse: 0.01848995
2026-03-22 04:32:49,272 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 6, lr 0.00276356  time 0.318170s, mse: 0.01802702
2026-03-22 04:32:49,590 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 7, lr 0.00224144  time 0.318196s, mse: 0.01767556
2026-03-22 04:32:49,907 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 8, lr 0.00173073  time 0.316901s, mse: 0.01732818
2026-03-22 04:32:50,227 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 9, lr 0.00125375  time 0.319425s, mse: 0.01711042
2026-03-22 04:32:50,544 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 10, lr 0.00083135  time 0.317332s, mse: 0.01685513
2026-03-22 04:32:50,861 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 11, lr 0.00048198  time 0.317424s, mse: 0.01681838
2026-03-22 04:32:51,180 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 12, lr 0.00022092  time 0.318367s, mse: 0.01683553
2026-03-22 04:32:51,498 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 13, lr 0.00005958  time 0.318080s, mse: 0.01685029
2026-03-22 04:32:51,815 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 15 lwc lac iter 14, lr 0.00000500  time 0.317059s, mse: 0.01684522
2026-03-22 04:32:52,415 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:52,552 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 16 =========
2026-03-22 04:32:53,256 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 0, lr 0.00494542  time 0.354789s, mse: 0.02605686
2026-03-22 04:32:53,562 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 1, lr 0.00478408  time 0.306152s, mse: 0.02288286
2026-03-22 04:32:53,879 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 2, lr 0.00452302  time 0.316871s, mse: 0.02142796
2026-03-22 04:32:54,198 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 3, lr 0.00417365  time 0.318398s, mse: 0.02015052
2026-03-22 04:32:54,515 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 4, lr 0.00375125  time 0.317401s, mse: 0.01933930
2026-03-22 04:32:54,833 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 5, lr 0.00327427  time 0.317780s, mse: 0.01862731
2026-03-22 04:32:55,151 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 6, lr 0.00276356  time 0.318325s, mse: 0.01830333
2026-03-22 04:32:55,469 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 7, lr 0.00224144  time 0.317350s, mse: 0.01796489
2026-03-22 04:32:55,785 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 8, lr 0.00173073  time 0.316449s, mse: 0.01769366
2026-03-22 04:32:56,104 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 9, lr 0.00125375  time 0.318629s, mse: 0.01719705
2026-03-22 04:32:56,422 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 10, lr 0.00083135  time 0.317465s, mse: 0.01698089
2026-03-22 04:32:56,741 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 11, lr 0.00048198  time 0.319368s, mse: 0.01684172
2026-03-22 04:32:57,060 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 12, lr 0.00022092  time 0.318717s, mse: 0.01675997
2026-03-22 04:32:57,379 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 13, lr 0.00005958  time 0.318745s, mse: 0.01675487
2026-03-22 04:32:57,696 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 16 lwc lac iter 14, lr 0.00000500  time 0.317446s, mse: 0.01668944
2026-03-22 04:32:58,353 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:32:58,490 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 17 =========
2026-03-22 04:32:59,160 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 0, lr 0.00494542  time 0.352954s, mse: 0.02882216
2026-03-22 04:32:59,466 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 1, lr 0.00478408  time 0.305780s, mse: 0.02562832
2026-03-22 04:32:59,783 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 2, lr 0.00452302  time 0.317711s, mse: 0.02395828
2026-03-22 04:33:00,102 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 3, lr 0.00417365  time 0.318331s, mse: 0.02305983
2026-03-22 04:33:00,421 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 4, lr 0.00375125  time 0.319263s, mse: 0.02224015
2026-03-22 04:33:00,740 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 5, lr 0.00327427  time 0.318581s, mse: 0.02144757
2026-03-22 04:33:01,058 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 6, lr 0.00276356  time 0.318405s, mse: 0.02090103
2026-03-22 04:33:01,377 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 7, lr 0.00224144  time 0.318863s, mse: 0.02059780
2026-03-22 04:33:01,697 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 8, lr 0.00173073  time 0.319292s, mse: 0.02036515
2026-03-22 04:33:02,016 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 9, lr 0.00125375  time 0.318870s, mse: 0.02006881
2026-03-22 04:33:02,334 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 10, lr 0.00083135  time 0.318677s, mse: 0.01978165
2026-03-22 04:33:02,654 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 11, lr 0.00048198  time 0.319592s, mse: 0.01984043
2026-03-22 04:33:02,974 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 12, lr 0.00022092  time 0.320011s, mse: 0.01968654
2026-03-22 04:33:03,293 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 13, lr 0.00005958  time 0.318930s, mse: 0.01956713
2026-03-22 04:33:03,612 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 17 lwc lac iter 14, lr 0.00000500  time 0.319192s, mse: 0.01950783
2026-03-22 04:33:04,232 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:04,366 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 18 =========
2026-03-22 04:33:05,071 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 0, lr 0.00494542  time 0.359367s, mse: 0.07040563
2026-03-22 04:33:05,378 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 1, lr 0.00478408  time 0.306600s, mse: 0.06384508
2026-03-22 04:33:05,697 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 2, lr 0.00452302  time 0.318917s, mse: 0.05978181
2026-03-22 04:33:06,016 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 3, lr 0.00417365  time 0.318655s, mse: 0.05805714
2026-03-22 04:33:06,335 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 4, lr 0.00375125  time 0.318591s, mse: 0.05642774
2026-03-22 04:33:06,654 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 5, lr 0.00327427  time 0.319256s, mse: 0.05506612
2026-03-22 04:33:06,974 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 6, lr 0.00276356  time 0.320009s, mse: 0.05432919
2026-03-22 04:33:07,293 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 7, lr 0.00224144  time 0.318785s, mse: 0.05333805
2026-03-22 04:33:07,612 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 8, lr 0.00173073  time 0.318604s, mse: 0.05297165
2026-03-22 04:33:07,932 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 9, lr 0.00125375  time 0.320505s, mse: 0.05262572
2026-03-22 04:33:08,252 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 10, lr 0.00083135  time 0.319617s, mse: 0.05272211
2026-03-22 04:33:08,572 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 11, lr 0.00048198  time 0.320012s, mse: 0.05192785
2026-03-22 04:33:08,891 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 12, lr 0.00022092  time 0.319362s, mse: 0.05196923
2026-03-22 04:33:09,211 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 13, lr 0.00005958  time 0.319283s, mse: 0.05172519
2026-03-22 04:33:09,531 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 18 lwc lac iter 14, lr 0.00000500  time 0.320285s, mse: 0.05197572
